count, Time, ForceInput_x_T[0], ForceInput_x_T[1], ForceInput_x_T[2], ForceInput_x_T[3], ForceInput_x_T[4], ForceInput_x_T[5] 
1665,1725620821.127660.0,0.0,0.0,0.0,0.0,0.0
1666,1725620821.12784340.0,0.0,0.0,0.0,0.0,0.0
1667,1725620821.12802820.0,0.0,0.0,0.0,0.0,0.0
1668,1725620821.12821530.0,0.0,0.0,0.0,0.0,0.0
1669,1725620821.1284060.0,0.0,0.0,0.0,0.0,0.0
1670,1725620821.12859180.0,0.0,0.0,0.0,0.0,0.0
1671,1725620821.1288080.0,0.0,0.0,0.0,0.0,0.0
1672,1725620821.12899540.0,0.0,0.0,0.0,0.0,0.0
1673,1725620821.129180.0,0.0,0.0,0.0,0.0,0.0
1674,1725620821.1293650.0,0.0,0.0,0.0,0.0,0.0
1675,1725620821.12955240.0,0.0,0.0,0.0,0.0,0.0
1676,1725620821.12975220.0,0.0,0.0,0.0,0.0,0.0
1677,1725620821.12995270.0,0.0,0.0,0.0,0.0,0.0
1678,1725620821.1301470.0,0.0,0.0,0.0,0.0,0.0
1679,1725620821.1303330.0,0.0,0.0,0.0,0.0,0.0
1680,1725620821.1305180.0,0.0,0.0,0.0,0.0,0.0
1681,1725620821.13069990.0,0.0,0.0,0.0,0.0,0.0
1682,1725620821.13088870.0,0.0,0.0,0.0,0.0,0.0
1683,1725620821.1310840.0,0.0,0.0,0.0,0.0,0.0
1684,1725620821.13127020.0,0.0,0.0,0.0,0.0,0.0
1685,1725620821.13146190.0,0.0,0.0,0.0,0.0,0.0
1686,1725620821.13165260.0,0.0,0.0,0.0,0.0,0.0
1687,1725620821.13185620.0,0.0,0.0,0.0,0.0,0.0
1688,1725620821.1320560.0,0.0,0.0,0.0,0.0,0.0
1689,1725620821.13223960.0,0.0,0.0,0.0,0.0,0.0
1690,1725620821.1324250.0,0.0,0.0,0.0,0.0,0.0
1691,1725620821.1326130.0,0.0,0.0,0.0,0.0,0.0
1692,1725620821.1328030.0,0.0,0.0,0.0,0.0,0.0
1693,1725620821.13302020.0,0.0,0.0,0.0,0.0,0.0
1694,1725620821.13321450.0,0.0,0.0,0.0,0.0,0.0
1695,1725620821.1334050.0,0.0,0.0,0.0,0.0,0.0
1696,1725620821.13359330.0,0.0,0.0,0.0,0.0,0.0
1697,1725620821.1337880.0,0.0,0.0,0.0,0.0,0.0
1698,1725620821.13399150.0,0.0,0.0,0.0,0.0,0.0
1699,1725620821.13417980.0,0.0,0.0,0.0,0.0,0.0
1700,1725620821.13436750.0,0.0,0.0,0.0,0.0,0.0
1701,1725620821.28989620.0,0.0,0.0,0.0,0.0,0.0
1702,1725620821.2902490.0,0.0,0.0,0.0,0.0,0.0
1703,1725620821.2905580.0,0.0,0.0,0.0,0.0,0.0
1704,1725620821.29085660.0,0.0,0.0,0.0,0.0,0.0
1705,1725620821.29113530.0,0.0,0.0,0.0,0.0,0.0
1706,1725620821.29141520.0,0.0,0.0,0.0,0.0,0.0
1707,1725620821.29172660.0,0.0,0.0,0.0,0.0,0.0
1708,1725620821.29201480.0,0.0,0.0,0.0,0.0,0.0
1709,1725620821.29226850.0,0.0,0.0,0.0,0.0,0.0
1710,1725620821.2925210.0,0.0,0.0,0.0,0.0,0.0
1711,1725620821.29277010.0,0.0,0.0,0.0,0.0,0.0
1712,1725620821.29302120.0,0.0,0.0,0.0,0.0,0.0
1713,1725620821.29326460.0,0.0,0.0,0.0,0.0,0.0
1714,1725620821.2935660.0,0.0,0.0,0.0,0.0,0.0
1715,1725620821.2937830.0,0.0,0.0,0.0,0.0,0.0
1716,1725620821.29399160.0,0.0,0.0,0.0,0.0,0.0
1717,1725620821.29420140.0,0.0,0.0,0.0,0.0,0.0
1718,1725620821.29441210.0,0.0,0.0,0.0,0.0,0.0
1719,1725620821.2946210.0,0.0,0.0,0.0,0.0,0.0
1720,1725620821.294830.0,0.0,0.0,0.0,0.0,0.0
1721,1725620821.29504160.0,0.0,0.0,0.0,0.0,0.0
1722,1725620821.2952390.0,0.0,0.0,0.0,0.0,0.0
1723,1725620821.2954450.0,0.0,0.0,0.0,0.0,0.0
1724,1725620821.2956380.0,0.0,0.0,0.0,0.0,0.0
1725,1725620821.2958340.0,0.0,0.0,0.0,0.0,0.0
1726,1725620821.29602890.0,0.0,0.0,0.0,0.0,0.0
1727,1725620821.2962190.0,0.0,0.0,0.0,0.0,0.0
1728,1725620821.29641080.0,0.0,0.0,0.0,0.0,0.0
1729,1725620821.2966010.0,0.0,0.0,0.0,0.0,0.0
1730,1725620821.2967930.0,0.0,0.0,0.0,0.0,0.0
1731,1725620821.29698280.0,0.0,0.0,0.0,0.0,0.0
1732,1725620821.2971710.0,0.0,0.0,0.0,0.0,0.0
1733,1725620821.29735950.0,0.0,0.0,0.0,0.0,0.0
1734,1725620821.297550.0,0.0,0.0,0.0,0.0,0.0
1735,1725620821.2977390.0,0.0,0.0,0.0,0.0,0.0
1736,1725620821.29792710.0,0.0,0.0,0.0,0.0,0.0
1737,1725620821.29811070.0,0.0,0.0,0.0,0.0,0.0
1738,1725620821.2983030.0,0.0,0.0,0.0,0.0,0.0
1739,1725620821.29849030.0,0.0,0.0,0.0,0.0,0.0
1740,1725620821.29871940.0,0.0,0.0,0.0,0.0,0.0
1741,1725620821.2989110.0,0.0,0.0,0.0,0.0,0.0
1742,1725620821.2991030.0,0.0,0.0,0.0,0.0,0.0
1743,1725620821.2992880.0,0.0,0.0,0.0,0.0,0.0
1744,1725620821.29947880.0,0.0,0.0,0.0,0.0,0.0
1745,1725620821.2996650.0,0.0,0.0,0.0,0.0,0.0
1746,1725620821.2998480.0,0.0,0.0,0.0,0.0,0.0
1747,1725620821.30003170.0,0.0,0.0,0.0,0.0,0.0
1748,1725620821.30022380.0,0.0,0.0,0.0,0.0,0.0
1749,1725620821.30041150.0,0.0,0.0,0.0,0.0,0.0
1750,1725620821.3006480.0,0.0,0.0,0.0,0.0,0.0
1751,1725620821.30083750.0,0.0,0.0,0.0,0.0,0.0
1752,1725620821.30102590.0,0.0,0.0,0.0,0.0,0.0
1753,1725620821.30121020.0,0.0,0.0,0.0,0.0,0.0
1754,1725620821.30140330.0,0.0,0.0,0.0,0.0,0.0
1755,1725620821.30159160.0,0.0,0.0,0.0,0.0,0.0
1756,1725620821.30177950.0,0.0,0.0,0.0,0.0,0.0
1757,1725620821.30197380.0,0.0,0.0,0.0,0.0,0.0
1758,1725620821.30216260.0,0.0,0.0,0.0,0.0,0.0
1759,1725620821.30234860.0,0.0,0.0,0.0,0.0,0.0
1760,1725620821.3025430.0,0.0,0.0,0.0,0.0,0.0
1761,1725620821.30273150.0,0.0,0.0,0.0,0.0,0.0
1762,1725620821.30291820.0,0.0,0.0,0.0,0.0,0.0
1763,1725620821.30310490.0,0.0,0.0,0.0,0.0,0.0
1764,1725620821.30329630.0,0.0,0.0,0.0,0.0,0.0
1765,1725620821.30348320.0,0.0,0.0,0.0,0.0,0.0
1766,1725620821.30367160.0,0.0,0.0,0.0,0.0,0.0
1767,1725620821.30385540.0,0.0,0.0,0.0,0.0,0.0
1768,1725620821.3040450.0,0.0,0.0,0.0,0.0,0.0
1769,1725620821.30423140.0,0.0,0.0,0.0,0.0,0.0
1770,1725620821.30441860.0,0.0,0.0,0.0,0.0,0.0
1771,1725620821.30460450.0,0.0,0.0,0.0,0.0,0.0
1772,1725620821.30479120.0,0.0,0.0,0.0,0.0,0.0
1773,1725620821.30497740.0,0.0,0.0,0.0,0.0,0.0
1774,1725620821.30516650.0,0.0,0.0,0.0,0.0,0.0
1775,1725620821.3053630.0,0.0,0.0,0.0,0.0,0.0
1776,1725620821.3055820.0,0.0,0.0,0.0,0.0,0.0
1777,1725620821.30577280.0,0.0,0.0,0.0,0.0,0.0
1778,1725620821.3059670.0,0.0,0.0,0.0,0.0,0.0
1779,1725620821.30615430.0,0.0,0.0,0.0,0.0,0.0
1780,1725620821.30634120.0,0.0,0.0,0.0,0.0,0.0
1781,1725620821.30652710.0,0.0,0.0,0.0,0.0,0.0
1782,1725620821.30681660.0,0.0,0.0,0.0,0.0,0.0
1783,1725620821.30703040.0,0.0,0.0,0.0,0.0,0.0
1784,1725620821.30722930.0,0.0,0.0,0.0,0.0,0.0
1785,1725620821.30746910.0,0.0,0.0,0.0,0.0,0.0
1786,1725620821.30768280.0,0.0,0.0,0.0,0.0,0.0
1787,1725620821.3078870.0,0.0,0.0,0.0,0.0,0.0
1788,1725620821.30809140.0,0.0,0.0,0.0,0.0,0.0
1789,1725620821.30829170.0,0.0,0.0,0.0,0.0,0.0
1790,1725620821.30849150.0,0.0,0.0,0.0,0.0,0.0
1791,1725620821.30870320.0,0.0,0.0,0.0,0.0,0.0
1792,1725620821.30890460.0,0.0,0.0,0.0,0.0,0.0
1793,1725620821.30910540.0,0.0,0.0,0.0,0.0,0.0
1794,1725620821.30931740.0,0.0,0.0,0.0,0.0,0.0
1795,1725620821.30951760.0,0.0,0.0,0.0,0.0,0.0
1796,1725620821.30971860.0,0.0,0.0,0.0,0.0,0.0
1797,1725620821.30991980.0,0.0,0.0,0.0,0.0,0.0
1798,1725620821.31011920.0,0.0,0.0,0.0,0.0,0.0
1799,1725620821.3103210.0,0.0,0.0,0.0,0.0,0.0
1800,1725620821.31052570.0,0.0,0.0,0.0,0.0,0.0
1801,1725620821.48207280.0,0.0,0.0,0.0,0.0,0.0
1802,1725620821.4824590.0,0.0,0.0,0.0,0.0,0.0
1803,1725620821.48277660.0,0.0,0.0,0.0,0.0,0.0
1804,1725620821.48305250.0,0.0,0.0,0.0,0.0,0.0
1805,1725620821.483320.0,0.0,0.0,0.0,0.0,0.0
1806,1725620821.48358180.0,0.0,0.0,0.0,0.0,0.0
1807,1725620821.48385950.0,0.0,0.0,0.0,0.0,0.0
1808,1725620821.48413540.0,0.0,0.0,0.0,0.0,0.0
1809,1725620821.48443630.0,0.0,0.0,0.0,0.0,0.0
1810,1725620821.48470330.0,0.0,0.0,0.0,0.0,0.0
1811,1725620821.48497080.0,0.0,0.0,0.0,0.0,0.0
1812,1725620821.4852290.0,0.0,0.0,0.0,0.0,0.0
1813,1725620821.48550130.0,0.0,0.0,0.0,0.0,0.0
1814,1725620821.48574950.0,0.0,0.0,0.0,0.0,0.0
1815,1725620821.48597550.0,0.0,0.0,0.0,0.0,0.0
1816,1725620821.48619320.0,0.0,0.0,0.0,0.0,0.0
1817,1725620821.48641320.0,0.0,0.0,0.0,0.0,0.0
1818,1725620821.4866290.0,0.0,0.0,0.0,0.0,0.0
1819,1725620821.48683020.0,0.0,0.0,0.0,0.0,0.0
1820,1725620821.4870230.0,0.0,0.0,0.0,0.0,0.0
1821,1725620821.4872180.0,0.0,0.0,0.0,0.0,0.0
1822,1725620821.48740980.0,0.0,0.0,0.0,0.0,0.0
1823,1725620821.48759960.0,0.0,0.0,0.0,0.0,0.0
1824,1725620821.48779130.0,0.0,0.0,0.0,0.0,0.0
1825,1725620821.4879810.0,0.0,0.0,0.0,0.0,0.0
1826,1725620821.48816730.0,0.0,0.0,0.0,0.0,0.0
1827,1725620821.48835730.0,0.0,0.0,0.0,0.0,0.0
1828,1725620821.48855760.0,0.0,0.0,0.0,0.0,0.0
1829,1725620821.48875930.0,0.0,0.0,0.0,0.0,0.0
1830,1725620821.48895050.0,0.0,0.0,0.0,0.0,0.0
1831,1725620821.48914220.0,0.0,0.0,0.0,0.0,0.0
1832,1725620821.48933960.0,0.0,0.0,0.0,0.0,0.0
1833,1725620821.4895340.0,0.0,0.0,0.0,0.0,0.0
1834,1725620821.4897280.0,0.0,0.0,0.0,0.0,0.0
1835,1725620821.48990130.0,0.0,0.0,0.0,0.0,0.0
1836,1725620821.4901160.0,0.0,0.0,0.0,0.0,0.0
1837,1725620821.49030610.0,0.0,0.0,0.0,0.0,0.0
1838,1725620821.4905030.0,0.0,0.0,0.0,0.0,0.0
1839,1725620821.49068140.0,0.0,0.0,0.0,0.0,0.0
1840,1725620821.4908760.0,0.0,0.0,0.0,0.0,0.0
1841,1725620821.49106860.0,0.0,0.0,0.0,0.0,0.0
1842,1725620821.49124530.0,0.0,0.0,0.0,0.0,0.0
1843,1725620821.49144240.0,0.0,0.0,0.0,0.0,0.0
1844,1725620821.49163720.0,0.0,0.0,0.0,0.0,0.0
1845,1725620821.49181410.0,0.0,0.0,0.0,0.0,0.0
1846,1725620821.4920240.0,0.0,0.0,0.0,0.0,0.0
1847,1725620821.49221920.0,0.0,0.0,0.0,0.0,0.0
1848,1725620821.49241070.0,0.0,0.0,0.0,0.0,0.0
1849,1725620821.4926010.0,0.0,0.0,0.0,0.0,0.0
1850,1725620821.4927930.0,0.0,0.0,0.0,0.0,0.0
1851,1725620821.49298930.0,0.0,0.0,0.0,0.0,0.0
1852,1725620821.4931840.0,0.0,0.0,0.0,0.0,0.0
1853,1725620821.49337650.0,0.0,0.0,0.0,0.0,0.0
1854,1725620821.49357060.0,0.0,0.0,0.0,0.0,0.0
1855,1725620821.49376180.0,0.0,0.0,0.0,0.0,0.0
1856,1725620821.49395680.0,0.0,0.0,0.0,0.0,0.0
1857,1725620821.49415140.0,0.0,0.0,0.0,0.0,0.0
1858,1725620821.49434540.0,0.0,0.0,0.0,0.0,0.0
1859,1725620821.49453350.0,0.0,0.0,0.0,0.0,0.0
1860,1725620821.49472280.0,0.0,0.0,0.0,0.0,0.0
1861,1725620821.49491290.0,0.0,0.0,0.0,0.0,0.0
1862,1725620821.49510050.0,0.0,0.0,0.0,0.0,0.0
1863,1725620821.49529620.0,0.0,0.0,0.0,0.0,0.0
1864,1725620821.4954890.0,0.0,0.0,0.0,0.0,0.0
1865,1725620821.49569180.0,0.0,0.0,0.0,0.0,0.0
1866,1725620821.49588820.0,0.0,0.0,0.0,0.0,0.0
1867,1725620821.4960750.0,0.0,0.0,0.0,0.0,0.0
1868,1725620821.49626540.0,0.0,0.0,0.0,0.0,0.0
1869,1725620821.4964590.0,0.0,0.0,0.0,0.0,0.0
1870,1725620821.49664450.0,0.0,0.0,0.0,0.0,0.0
1871,1725620821.49684670.0,0.0,0.0,0.0,0.0,0.0
1872,1725620821.4970380.0,0.0,0.0,0.0,0.0,0.0
1873,1725620821.49722240.0,0.0,0.0,0.0,0.0,0.0
1874,1725620821.49741390.0,0.0,0.0,0.0,0.0,0.0
1875,1725620821.49760220.0,0.0,0.0,0.0,0.0,0.0
1876,1725620821.49779370.0,0.0,0.0,0.0,0.0,0.0
1877,1725620821.49797960.0,0.0,0.0,0.0,0.0,0.0
1878,1725620821.4981660.0,0.0,0.0,0.0,0.0,0.0
1879,1725620821.4983520.0,0.0,0.0,0.0,0.0,0.0
1880,1725620821.498540.0,0.0,0.0,0.0,0.0,0.0
1881,1725620821.498740.0,0.0,0.0,0.0,0.0,0.0
1882,1725620821.49893210.0,0.0,0.0,0.0,0.0,0.0
1883,1725620821.4991230.0,0.0,0.0,0.0,0.0,0.0
1884,1725620821.49931140.0,0.0,0.0,0.0,0.0,0.0
1885,1725620821.49950030.0,0.0,0.0,0.0,0.0,0.0
1886,1725620821.4996870.0,0.0,0.0,0.0,0.0,0.0
1887,1725620821.4998760.0,0.0,0.0,0.0,0.0,0.0
1888,1725620821.50006340.0,0.0,0.0,0.0,0.0,0.0
1889,1725620821.50026770.0,0.0,0.0,0.0,0.0,0.0
1890,1725620821.50048330.0,0.0,0.0,0.0,0.0,0.0
1891,1725620821.50071020.0,0.0,0.0,0.0,0.0,0.0
1892,1725620821.50091240.0,0.0,0.0,0.0,0.0,0.0
1893,1725620821.50110360.0,0.0,0.0,0.0,0.0,0.0
1894,1725620821.50128910.0,0.0,0.0,0.0,0.0,0.0
1895,1725620821.50148150.0,0.0,0.0,0.0,0.0,0.0
1896,1725620821.50167080.0,0.0,0.0,0.0,0.0,0.0
1897,1725620821.50186510.0,0.0,0.0,0.0,0.0,0.0
1898,1725620821.50207830.0,0.0,0.0,0.0,0.0,0.0
1899,1725620821.50227760.0,0.0,0.0,0.0,0.0,0.0
1900,1725620821.5024740.0,0.0,0.0,0.0,0.0,0.0
1901,1725620821.65901060.0,0.0,0.0,0.0,0.0,0.0
1902,1725620821.65938380.0,0.0,0.0,0.0,0.0,0.0
1903,1725620821.65983030.0,0.0,0.0,0.0,0.0,0.0
1904,1725620821.660220.0,0.0,0.0,0.0,0.0,0.0
1905,1725620821.6605290.0,0.0,0.0,0.0,0.0,0.0
1906,1725620821.6608220.0,0.0,0.0,0.0,0.0,0.0
1907,1725620821.66111020.0,0.0,0.0,0.0,0.0,0.0
1908,1725620821.66137620.0,0.0,0.0,0.0,0.0,0.0
1909,1725620821.66161420.0,0.0,0.0,0.0,0.0,0.0
1910,1725620821.66199640.0,0.0,0.0,0.0,0.0,0.0
1911,1725620821.6622890.0,0.0,0.0,0.0,0.0,0.0
1912,1725620821.66255020.0,0.0,0.0,0.0,0.0,0.0
1913,1725620821.66280.0,0.0,0.0,0.0,0.0,0.0
1914,1725620821.66304830.0,0.0,0.0,0.0,0.0,0.0
1915,1725620821.66328050.0,0.0,0.0,0.0,0.0,0.0
1916,1725620821.66351870.0,0.0,0.0,0.0,0.0,0.0
1917,1725620821.6637330.0,0.0,0.0,0.0,0.0,0.0
1918,1725620821.66396120.0,0.0,0.0,0.0,0.0,0.0
1919,1725620821.66418860.0,0.0,0.0,0.0,0.0,0.0
1920,1725620821.66441460.0,0.0,0.0,0.0,0.0,0.0
1921,1725620821.66464070.0,0.0,0.0,0.0,0.0,0.0
1922,1725620821.66488170.0,0.0,0.0,0.0,0.0,0.0
1923,1725620821.66511560.0,0.0,0.0,0.0,0.0,0.0
1924,1725620821.66532850.0,0.0,0.0,0.0,0.0,0.0
1925,1725620821.66550850.0,0.0,0.0,0.0,0.0,0.0
1926,1725620821.66570140.0,0.0,0.0,0.0,0.0,0.0
1927,1725620821.66589020.0,0.0,0.0,0.0,0.0,0.0
1928,1725620821.66609840.0,0.0,0.0,0.0,0.0,0.0
1929,1725620821.6662840.0,0.0,0.0,0.0,0.0,0.0
1930,1725620821.66646980.0,0.0,0.0,0.0,0.0,0.0
1931,1725620821.66665840.0,0.0,0.0,0.0,0.0,0.0
1932,1725620821.66684220.0,0.0,0.0,0.0,0.0,0.0
1933,1725620821.66703150.0,0.0,0.0,0.0,0.0,0.0
1934,1725620821.66721770.0,0.0,0.0,0.0,0.0,0.0
1935,1725620821.66740510.0,0.0,0.0,0.0,0.0,0.0
1936,1725620821.66759090.0,0.0,0.0,0.0,0.0,0.0
1937,1725620821.6677810.0,0.0,0.0,0.0,0.0,0.0
1938,1725620821.6679680.0,0.0,0.0,0.0,0.0,0.0
1939,1725620821.6681550.0,0.0,0.0,0.0,0.0,0.0
1940,1725620821.66835260.0,0.0,0.0,0.0,0.0,0.0
1941,1725620821.66854290.0,0.0,0.0,0.0,0.0,0.0
1942,1725620821.66875430.0,0.0,0.0,0.0,0.0,0.0
1943,1725620821.6689510.0,0.0,0.0,0.0,0.0,0.0
1944,1725620821.6691410.0,0.0,0.0,0.0,0.0,0.0
1945,1725620821.66933130.0,0.0,0.0,0.0,0.0,0.0
1946,1725620821.6695240.0,0.0,0.0,0.0,0.0,0.0
1947,1725620821.66971230.0,0.0,0.0,0.0,0.0,0.0
1948,1725620821.66990140.0,0.0,0.0,0.0,0.0,0.0
1949,1725620821.6700910.0,0.0,0.0,0.0,0.0,0.0
1950,1725620821.6702890.0,0.0,0.0,0.0,0.0,0.0
1951,1725620821.67048170.0,0.0,0.0,0.0,0.0,0.0
1952,1725620821.67082450.0,0.0,0.0,0.0,0.0,0.0
1953,1725620821.67102960.0,0.0,0.0,0.0,0.0,0.0
1954,1725620821.67122340.0,0.0,0.0,0.0,0.0,0.0
1955,1725620821.67142030.0,0.0,0.0,0.0,0.0,0.0
1956,1725620821.6716090.0,0.0,0.0,0.0,0.0,0.0
1957,1725620821.67179270.0,0.0,0.0,0.0,0.0,0.0
1958,1725620821.67206650.0,0.0,0.0,0.0,0.0,0.0
1959,1725620821.67226860.0,0.0,0.0,0.0,0.0,0.0
1960,1725620821.67246150.0,0.0,0.0,0.0,0.0,0.0
1961,1725620821.67265460.0,0.0,0.0,0.0,0.0,0.0
1962,1725620821.67284250.0,0.0,0.0,0.0,0.0,0.0
1963,1725620821.67304780.0,0.0,0.0,0.0,0.0,0.0
1964,1725620821.67324070.0,0.0,0.0,0.0,0.0,0.0
1965,1725620821.67343260.0,0.0,0.0,0.0,0.0,0.0
1966,1725620821.67366310.0,0.0,0.0,0.0,0.0,0.0
1967,1725620821.67387270.0,0.0,0.0,0.0,0.0,0.0
1968,1725620821.67407940.0,0.0,0.0,0.0,0.0,0.0
1969,1725620821.674280.0,0.0,0.0,0.0,0.0,0.0
1970,1725620821.67448540.0,0.0,0.0,0.0,0.0,0.0
1971,1725620821.6747590.0,0.0,0.0,0.0,0.0,0.0
1972,1725620821.6749720.0,0.0,0.0,0.0,0.0,0.0
1973,1725620821.67517950.0,0.0,0.0,0.0,0.0,0.0
1974,1725620821.6755170.0,0.0,0.0,0.0,0.0,0.0
1975,1725620821.67573070.0,0.0,0.0,0.0,0.0,0.0
1976,1725620821.67592740.0,0.0,0.0,0.0,0.0,0.0
1977,1725620821.6761270.0,0.0,0.0,0.0,0.0,0.0
1978,1725620821.67632320.0,0.0,0.0,0.0,0.0,0.0
1979,1725620821.67651150.0,0.0,0.0,0.0,0.0,0.0
1980,1725620821.67672010.0,0.0,0.0,0.0,0.0,0.0
1981,1725620821.6769260.0,0.0,0.0,0.0,0.0,0.0
1982,1725620821.67711470.0,0.0,0.0,0.0,0.0,0.0
1983,1725620821.6773030.0,0.0,0.0,0.0,0.0,0.0
1984,1725620821.67749860.0,0.0,0.0,0.0,0.0,0.0
1985,1725620821.67769030.0,0.0,0.0,0.0,0.0,0.0
1986,1725620821.67788930.0,0.0,0.0,0.0,0.0,0.0
1987,1725620821.67808340.0,0.0,0.0,0.0,0.0,0.0
1988,1725620821.67827940.0,0.0,0.0,0.0,0.0,0.0
1989,1725620821.67848370.0,0.0,0.0,0.0,0.0,0.0
1990,1725620821.6786980.0,0.0,0.0,0.0,0.0,0.0
1991,1725620821.67890070.0,0.0,0.0,0.0,0.0,0.0
1992,1725620821.6791010.0,0.0,0.0,0.0,0.0,0.0
1993,1725620821.6793060.0,0.0,0.0,0.0,0.0,0.0
1994,1725620821.679510.0,0.0,0.0,0.0,0.0,0.0
1995,1725620821.67971230.0,0.0,0.0,0.0,0.0,0.0
1996,1725620821.67991450.0,0.0,0.0,0.0,0.0,0.0
1997,1725620821.68011670.0,0.0,0.0,0.0,0.0,0.0
1998,1725620821.68032120.0,0.0,0.0,0.0,0.0,0.0
1999,1725620821.68052480.0,0.0,0.0,0.0,0.0,0.0
2000,1725620821.68072560.0,0.0,0.0,0.0,0.0,0.0
2001,1725620821.8328080.0,0.0,0.0,0.0,0.0,0.0
2002,1725620821.83314370.0,0.0,0.0,0.0,0.0,0.0
2003,1725620821.83342980.0,0.0,0.0,0.0,0.0,0.0
2004,1725620821.83371110.0,0.0,0.0,0.0,0.0,0.0
2005,1725620821.8339560.0,0.0,0.0,0.0,0.0,0.0
2006,1725620821.83418660.0,0.0,0.0,0.0,0.0,0.0
2007,1725620821.834410.0,0.0,0.0,0.0,0.0,0.0
2008,1725620821.83463550.0,0.0,0.0,0.0,0.0,0.0
2009,1725620821.83485580.0,0.0,0.0,0.0,0.0,0.0
2010,1725620821.83505870.0,0.0,0.0,0.0,0.0,0.0
2011,1725620821.83525940.0,0.0,0.0,0.0,0.0,0.0
2012,1725620821.83547780.0,0.0,0.0,0.0,0.0,0.0
2013,1725620821.83567790.0,0.0,0.0,0.0,0.0,0.0
2014,1725620821.83587360.0,0.0,0.0,0.0,0.0,0.0
2015,1725620821.8360770.0,0.0,0.0,0.0,0.0,0.0
2016,1725620821.83626990.0,0.0,0.0,0.0,0.0,0.0
2017,1725620821.8364960.0,0.0,0.0,0.0,0.0,0.0
2018,1725620821.83670330.0,0.0,0.0,0.0,0.0,0.0
2019,1725620821.836910.0,0.0,0.0,0.0,0.0,0.0
2020,1725620821.83710980.0,0.0,0.0,0.0,0.0,0.0
2021,1725620821.8373090.0,0.0,0.0,0.0,0.0,0.0
2022,1725620821.83751540.0,0.0,0.0,0.0,0.0,0.0
2023,1725620821.83771820.0,0.0,0.0,0.0,0.0,0.0
2024,1725620821.83792350.0,0.0,0.0,0.0,0.0,0.0
2025,1725620821.83811140.0,0.0,0.0,0.0,0.0,0.0
2026,1725620821.8382850.0,0.0,0.0,0.0,0.0,0.0
2027,1725620821.83848760.0,0.0,0.0,0.0,0.0,0.0
2028,1725620821.83869550.0,0.0,0.0,0.0,0.0,0.0
2029,1725620821.83890460.0,0.0,0.0,0.0,0.0,0.0
2030,1725620821.83911750.0,0.0,0.0,0.0,0.0,0.0
2031,1725620821.83932780.0,0.0,0.0,0.0,0.0,0.0
2032,1725620821.8395330.0,0.0,0.0,0.0,0.0,0.0
2033,1725620821.83975670.0,0.0,0.0,0.0,0.0,0.0
2034,1725620821.83996420.0,0.0,0.0,0.0,0.0,0.0
2035,1725620821.84017180.0,0.0,0.0,0.0,0.0,0.0
2036,1725620821.84037450.0,0.0,0.0,0.0,0.0,0.0
2037,1725620821.84059380.0,0.0,0.0,0.0,0.0,0.0
2038,1725620821.84080170.0,0.0,0.0,0.0,0.0,0.0
2039,1725620821.84100840.0,0.0,0.0,0.0,0.0,0.0
2040,1725620821.84121230.0,0.0,0.0,0.0,0.0,0.0
2041,1725620821.84141280.0,0.0,0.0,0.0,0.0,0.0
2042,1725620821.84161780.0,0.0,0.0,0.0,0.0,0.0
2043,1725620821.84182260.0,0.0,0.0,0.0,0.0,0.0
2044,1725620821.8420420.0,0.0,0.0,0.0,0.0,0.0
2045,1725620821.8422470.0,0.0,0.0,0.0,0.0,0.0
2046,1725620821.8424530.0,0.0,0.0,0.0,0.0,0.0
2047,1725620821.8426290.0,0.0,0.0,0.0,0.0,0.0
2048,1725620821.84281520.0,0.0,0.0,0.0,0.0,0.0
2049,1725620821.8430020.0,0.0,0.0,0.0,0.0,0.0
2050,1725620821.84319140.0,0.0,0.0,0.0,0.0,0.0
2051,1725620821.84336470.0,0.0,0.0,0.0,0.0,0.0
2052,1725620821.84358980.0,0.0,0.0,0.0,0.0,0.0
2053,1725620821.84377430.0,0.0,0.0,0.0,0.0,0.0
2054,1725620821.84398220.0,0.0,0.0,0.0,0.0,0.0
2055,1725620821.8441830.0,0.0,0.0,0.0,0.0,0.0
2056,1725620821.84438540.0,0.0,0.0,0.0,0.0,0.0
2057,1725620821.84458570.0,0.0,0.0,0.0,0.0,0.0
2058,1725620821.8447840.0,0.0,0.0,0.0,0.0,0.0
2059,1725620821.84498240.0,0.0,0.0,0.0,0.0,0.0
2060,1725620821.84518530.0,0.0,0.0,0.0,0.0,0.0
2061,1725620821.84539750.0,0.0,0.0,0.0,0.0,0.0
2062,1725620821.84559920.0,0.0,0.0,0.0,0.0,0.0
2063,1725620821.84581070.0,0.0,0.0,0.0,0.0,0.0
2064,1725620821.8460150.0,0.0,0.0,0.0,0.0,0.0
2065,1725620821.84621860.0,0.0,0.0,0.0,0.0,0.0
2066,1725620821.84641740.0,0.0,0.0,0.0,0.0,0.0
2067,1725620821.8466180.0,0.0,0.0,0.0,0.0,0.0
2068,1725620821.84682040.0,0.0,0.0,0.0,0.0,0.0
2069,1725620821.84701780.0,0.0,0.0,0.0,0.0,0.0
2070,1725620821.84722350.0,0.0,0.0,0.0,0.0,0.0
2071,1725620821.84742570.0,0.0,0.0,0.0,0.0,0.0
2072,1725620821.8476340.0,0.0,0.0,0.0,0.0,0.0
2073,1725620821.84782430.0,0.0,0.0,0.0,0.0,0.0
