count, Time, ForceInput_x_T[0], ForceInput_x_T[1], ForceInput_x_T[2], ForceInput_x_T[3], ForceInput_x_T[4], ForceInput_x_T[5] 
1665,1721990794.22817160.0,0.0,0.0,0.0,0.0,0.0
1666,1721990794.22837280.0,0.0,0.0,0.0,0.0,0.0
1667,1721990794.22857240.0,0.0,0.0,0.0,0.0,0.0
1668,1721990794.22876830.0,0.0,0.0,0.0,0.0,0.0
1669,1721990794.228970.0,0.0,0.0,0.0,0.0,0.0
1670,1721990794.22917720.0,0.0,0.0,0.0,0.0,0.0
1671,1721990794.22937060.0,0.0,0.0,0.0,0.0,0.0
1672,1721990794.22957660.0,0.0,0.0,0.0,0.0,0.0
1673,1721990794.2297680.0,0.0,0.0,0.0,0.0,0.0
1674,1721990794.22999050.0,0.0,0.0,0.0,0.0,0.0
1675,1721990794.23019360.0,0.0,0.0,0.0,0.0,0.0
1676,1721990794.23039480.0,0.0,0.0,0.0,0.0,0.0
1677,1721990794.23059920.0,0.0,0.0,0.0,0.0,0.0
1678,1721990794.2307890.0,0.0,0.0,0.0,0.0,0.0
1679,1721990794.2309920.0,0.0,0.0,0.0,0.0,0.0
1680,1721990794.23118540.0,0.0,0.0,0.0,0.0,0.0
1681,1721990794.23137950.0,0.0,0.0,0.0,0.0,0.0
1682,1721990794.23158380.0,0.0,0.0,0.0,0.0,0.0
1683,1721990794.23178430.0,0.0,0.0,0.0,0.0,0.0
1684,1721990794.23198680.0,0.0,0.0,0.0,0.0,0.0
1685,1721990794.23219250.0,0.0,0.0,0.0,0.0,0.0
1686,1721990794.23238590.0,0.0,0.0,0.0,0.0,0.0
1687,1721990794.23258610.0,0.0,0.0,0.0,0.0,0.0
1688,1721990794.23278620.0,0.0,0.0,0.0,0.0,0.0
1689,1721990794.23297790.0,0.0,0.0,0.0,0.0,0.0
1690,1721990794.23319480.0,0.0,0.0,0.0,0.0,0.0
1691,1721990794.23340.0,0.0,0.0,0.0,0.0,0.0
1692,1721990794.23359850.0,0.0,0.0,0.0,0.0,0.0
1693,1721990794.23379920.0,0.0,0.0,0.0,0.0,0.0
1694,1721990794.23399020.0,0.0,0.0,0.0,0.0,0.0
1695,1721990794.234190.0,0.0,0.0,0.0,0.0,0.0
1696,1721990794.23438620.0,0.0,0.0,0.0,0.0,0.0
1697,1721990794.23458390.0,0.0,0.0,0.0,0.0,0.0
1698,1721990794.23478630.0,0.0,0.0,0.0,0.0,0.0
1699,1721990794.23498650.0,0.0,0.0,0.0,0.0,0.0
1700,1721990794.23519470.0,0.0,0.0,0.0,0.0,0.0
1701,1721990794.23538420.0,0.0,0.0,0.0,0.0,0.0
1702,1721990794.2355770.0,0.0,0.0,0.0,0.0,0.0
1703,1721990794.2357740.0,0.0,0.0,0.0,0.0,0.0
1704,1721990794.23596570.0,0.0,0.0,0.0,0.0,0.0
1705,1721990794.2361590.0,0.0,0.0,0.0,0.0,0.0
1706,1721990794.23635750.0,0.0,0.0,0.0,0.0,0.0
1707,1721990794.2365670.0,0.0,0.0,0.0,0.0,0.0
1708,1721990794.2367680.0,0.0,0.0,0.0,0.0,0.0
1709,1721990794.236970.0,0.0,0.0,0.0,0.0,0.0
1710,1721990794.23717430.0,0.0,0.0,0.0,0.0,0.0
1711,1721990794.23737480.0,0.0,0.0,0.0,0.0,0.0
1712,1721990794.23757770.0,0.0,0.0,0.0,0.0,0.0
1713,1721990794.23778270.0,0.0,0.0,0.0,0.0,0.0
1714,1721990794.23798660.0,0.0,0.0,0.0,0.0,0.0
1715,1721990794.23818830.0,0.0,0.0,0.0,0.0,0.0
1716,1721990794.23839260.0,0.0,0.0,0.0,0.0,0.0
1717,1721990794.23860760.0,0.0,0.0,0.0,0.0,0.0
1718,1721990794.23883910.0,0.0,0.0,0.0,0.0,0.0
1719,1721990794.23906160.0,0.0,0.0,0.0,0.0,0.0
1720,1721990794.23928570.0,0.0,0.0,0.0,0.0,0.0
1721,1721990794.2395070.0,0.0,0.0,0.0,0.0,0.0
1722,1721990794.23973010.0,0.0,0.0,0.0,0.0,0.0
1723,1721990794.23996850.0,0.0,0.0,0.0,0.0,0.0
1724,1721990794.24021220.0,0.0,0.0,0.0,0.0,0.0
1725,1721990794.24042460.0,0.0,0.0,0.0,0.0,0.0
1726,1721990794.24062780.0,0.0,0.0,0.0,0.0,0.0
1727,1721990794.24083190.0,0.0,0.0,0.0,0.0,0.0
1728,1721990794.24102740.0,0.0,0.0,0.0,0.0,0.0
1729,1721990794.24123020.0,0.0,0.0,0.0,0.0,0.0
1730,1721990794.24143390.0,0.0,0.0,0.0,0.0,0.0
1731,1721990794.24163080.0,0.0,0.0,0.0,0.0,0.0
1732,1721990794.2418420.0,0.0,0.0,0.0,0.0,0.0
1733,1721990794.24205950.0,0.0,0.0,0.0,0.0,0.0
1734,1721990794.24226330.0,0.0,0.0,0.0,0.0,0.0
1735,1721990794.24246980.0,0.0,0.0,0.0,0.0,0.0
1736,1721990794.242680.0,0.0,0.0,0.0,0.0,0.0
1737,1721990794.24287940.0,0.0,0.0,0.0,0.0,0.0
1738,1721990794.24308160.0,0.0,0.0,0.0,0.0,0.0
1739,1721990794.2433140.0,0.0,0.0,0.0,0.0,0.0
1740,1721990794.24351930.0,0.0,0.0,0.0,0.0,0.0
1741,1721990794.24372550.0,0.0,0.0,0.0,0.0,0.0
1742,1721990794.24393150.0,0.0,0.0,0.0,0.0,0.0
1743,1721990794.24414160.0,0.0,0.0,0.0,0.0,0.0
1744,1721990794.24434880.0,0.0,0.0,0.0,0.0,0.0
1745,1721990794.2445580.0,0.0,0.0,0.0,0.0,0.0
1746,1721990794.2447690.0,0.0,0.0,0.0,0.0,0.0
1747,1721990794.24498320.0,0.0,0.0,0.0,0.0,0.0
1748,1721990794.24521230.0,0.0,0.0,0.0,0.0,0.0
1749,1721990794.24541570.0,0.0,0.0,0.0,0.0,0.0
1750,1721990794.24561790.0,0.0,0.0,0.0,0.0,0.0
1751,1721990794.24581740.0,0.0,0.0,0.0,0.0,0.0
1752,1721990794.2460160.0,0.0,0.0,0.0,0.0,0.0
1753,1721990794.24623130.0,0.0,0.0,0.0,0.0,0.0
1754,1721990794.24643660.0,0.0,0.0,0.0,0.0,0.0
1755,1721990794.24666930.0,0.0,0.0,0.0,0.0,0.0
1756,1721990794.24687360.0,0.0,0.0,0.0,0.0,0.0
1757,1721990794.24707940.0,0.0,0.0,0.0,0.0,0.0
1758,1721990794.24728470.0,0.0,0.0,0.0,0.0,0.0
1759,1721990794.24750570.0,0.0,0.0,0.0,0.0,0.0
1760,1721990794.24771830.0,0.0,0.0,0.0,0.0,0.0
1761,1721990794.24793080.0,0.0,0.0,0.0,0.0,0.0
1762,1721990794.24814680.0,0.0,0.0,0.0,0.0,0.0
1763,1721990794.24835160.0,0.0,0.0,0.0,0.0,0.0
1764,1721990794.2485570.0,0.0,0.0,0.0,0.0,0.0
1765,1721990794.24877860.0,0.0,0.0,0.0,0.0,0.0
1766,1721990794.248990.0,0.0,0.0,0.0,0.0,0.0
1767,1721990794.24919220.0,0.0,0.0,0.0,0.0,0.0
1768,1721990794.24939040.0,0.0,0.0,0.0,0.0,0.0
1769,1721990794.24958870.0,0.0,0.0,0.0,0.0,0.0
1770,1721990794.24980.0,0.0,0.0,0.0,0.0,0.0
1771,1721990794.25002860.0,0.0,0.0,0.0,0.0,0.0
1772,1721990794.2502530.0,0.0,0.0,0.0,0.0,0.0
1773,1721990794.2505350.0,0.0,0.0,0.0,0.0,0.0
1774,1721990794.25073860.0,0.0,0.0,0.0,0.0,0.0
1775,1721990794.25094460.0,0.0,0.0,0.0,0.0,0.0
1776,1721990794.25114870.0,0.0,0.0,0.0,0.0,0.0
1777,1721990794.25135610.0,0.0,0.0,0.0,0.0,0.0
1778,1721990794.25156260.0,0.0,0.0,0.0,0.0,0.0
1779,1721990794.25176330.0,0.0,0.0,0.0,0.0,0.0
1780,1721990794.25196810.0,0.0,0.0,0.0,0.0,0.0
1781,1721990794.25217630.0,0.0,0.0,0.0,0.0,0.0
1782,1721990794.25237320.0,0.0,0.0,0.0,0.0,0.0
1783,1721990794.25257420.0,0.0,0.0,0.0,0.0,0.0
1784,1721990794.2527890.0,0.0,0.0,0.0,0.0,0.0
1785,1721990794.25299550.0,0.0,0.0,0.0,0.0,0.0
1786,1721990794.25321050.0,0.0,0.0,0.0,0.0,0.0
1787,1721990794.25341820.0,0.0,0.0,0.0,0.0,0.0
1788,1721990794.25362350.0,0.0,0.0,0.0,0.0,0.0
1789,1721990794.25382640.0,0.0,0.0,0.0,0.0,0.0
1790,1721990794.25402830.0,0.0,0.0,0.0,0.0,0.0
1791,1721990794.25423930.0,0.0,0.0,0.0,0.0,0.0
1792,1721990794.25447920.0,0.0,0.0,0.0,0.0,0.0
1793,1721990794.25470570.0,0.0,0.0,0.0,0.0,0.0
1794,1721990794.25491620.0,0.0,0.0,0.0,0.0,0.0
1795,1721990794.2551360.0,0.0,0.0,0.0,0.0,0.0
1796,1721990794.25534460.0,0.0,0.0,0.0,0.0,0.0
1797,1721990794.25554920.0,0.0,0.0,0.0,0.0,0.0
1798,1721990794.25576070.0,0.0,0.0,0.0,0.0,0.0
1799,1721990794.2559630.0,0.0,0.0,0.0,0.0,0.0
1800,1721990794.25616380.0,0.0,0.0,0.0,0.0,0.0
1801,1721990794.25637340.0,0.0,0.0,0.0,0.0,0.0
1802,1721990794.25660440.0,0.0,0.0,0.0,0.0,0.0
1803,1721990794.25681520.0,0.0,0.0,0.0,0.0,0.0
1804,1721990794.25702790.0,0.0,0.0,0.0,0.0,0.0
1805,1721990794.25722980.0,0.0,0.0,0.0,0.0,0.0
1806,1721990794.25742750.0,0.0,0.0,0.0,0.0,0.0
1807,1721990794.2576280.0,0.0,0.0,0.0,0.0,0.0
1808,1721990794.257830.0,0.0,0.0,0.0,0.0,0.0
1809,1721990794.25801470.0,0.0,0.0,0.0,0.0,0.0
1810,1721990794.25820570.0,0.0,0.0,0.0,0.0,0.0
1811,1721990794.2584340.0,0.0,0.0,0.0,0.0,0.0
1812,1721990794.25863960.0,0.0,0.0,0.0,0.0,0.0
1813,1721990794.25884820.0,0.0,0.0,0.0,0.0,0.0
1814,1721990794.25906180.0,0.0,0.0,0.0,0.0,0.0
1815,1721990794.25926260.0,0.0,0.0,0.0,0.0,0.0
1816,1721990794.2594710.0,0.0,0.0,0.0,0.0,0.0
1817,1721990794.2596730.0,0.0,0.0,0.0,0.0,0.0
1818,1721990794.25988580.0,0.0,0.0,0.0,0.0,0.0
1819,1721990794.26009420.0,0.0,0.0,0.0,0.0,0.0
1820,1721990794.26029630.0,0.0,0.0,0.0,0.0,0.0
1821,1721990794.26052450.0,0.0,0.0,0.0,0.0,0.0
1822,1721990794.26073670.0,0.0,0.0,0.0,0.0,0.0
1823,1721990794.26094480.0,0.0,0.0,0.0,0.0,0.0
1824,1721990794.26114850.0,0.0,0.0,0.0,0.0,0.0
1825,1721990794.2613550.0,0.0,0.0,0.0,0.0,0.0
1826,1721990794.26156160.0,0.0,0.0,0.0,0.0,0.0
1827,1721990794.26176570.0,0.0,0.0,0.0,0.0,0.0
1828,1721990794.26197080.0,0.0,0.0,0.0,0.0,0.0
1829,1721990794.26218220.0,0.0,0.0,0.0,0.0,0.0
1830,1721990794.2623890.0,0.0,0.0,0.0,0.0,0.0
1831,1721990794.26259260.0,0.0,0.0,0.0,0.0,0.0
1832,1721990794.26280070.0,0.0,0.0,0.0,0.0,0.0
1833,1721990794.26300740.0,0.0,0.0,0.0,0.0,0.0
1834,1721990794.263220.0,0.0,0.0,0.0,0.0,0.0
1835,1721990794.26342840.0,0.0,0.0,0.0,0.0,0.0
1836,1721990794.26363950.0,0.0,0.0,0.0,0.0,0.0
1837,1721990794.26384280.0,0.0,0.0,0.0,0.0,0.0
1838,1721990794.2640490.0,0.0,0.0,0.0,0.0,0.0
1839,1721990794.26425740.0,0.0,0.0,0.0,0.0,0.0
1840,1721990794.26446580.0,0.0,0.0,0.0,0.0,0.0
1841,1721990794.26467660.0,0.0,0.0,0.0,0.0,0.0
1842,1721990794.26487780.0,0.0,0.0,0.0,0.0,0.0
1843,1721990794.26508980.0,0.0,0.0,0.0,0.0,0.0
1844,1721990794.26529980.0,0.0,0.0,0.0,0.0,0.0
1845,1721990794.26550560.0,0.0,0.0,0.0,0.0,0.0
1846,1721990794.2657070.0,0.0,0.0,0.0,0.0,0.0
1847,1721990794.26591560.0,0.0,0.0,0.0,0.0,0.0
1848,1721990794.26613020.0,0.0,0.0,0.0,0.0,0.0
1849,1721990794.26634430.0,0.0,0.0,0.0,0.0,0.0
1850,1721990794.2665610.0,0.0,0.0,0.0,0.0,0.0
1851,1721990794.26676960.0,0.0,0.0,0.0,0.0,0.0
1852,1721990794.26697660.0,0.0,0.0,0.0,0.0,0.0
1853,1721990794.26717830.0,0.0,0.0,0.0,0.0,0.0
1854,1721990794.2673790.0,0.0,0.0,0.0,0.0,0.0
1855,1721990794.26758430.0,0.0,0.0,0.0,0.0,0.0
1856,1721990794.26778980.0,0.0,0.0,0.0,0.0,0.0
1857,1721990794.2679970.0,0.0,0.0,0.0,0.0,0.0
1858,1721990794.26821060.0,0.0,0.0,0.0,0.0,0.0
1859,1721990794.26842280.0,0.0,0.0,0.0,0.0,0.0
1860,1721990794.26863620.0,0.0,0.0,0.0,0.0,0.0
1861,1721990794.26884560.0,0.0,0.0,0.0,0.0,0.0
1862,1721990794.26906040.0,0.0,0.0,0.0,0.0,0.0
1863,1721990794.26927190.0,0.0,0.0,0.0,0.0,0.0
1864,1721990794.26948170.0,0.0,0.0,0.0,0.0,0.0
1865,1721990794.2696910.0,0.0,0.0,0.0,0.0,0.0
1866,1721990794.2699080.0,0.0,0.0,0.0,0.0,0.0
1867,1721990794.27015470.0,0.0,0.0,0.0,0.0,0.0
1868,1721990794.2703620.0,0.0,0.0,0.0,0.0,0.0
1869,1721990794.27056740.0,0.0,0.0,0.0,0.0,0.0
1870,1721990794.27076860.0,0.0,0.0,0.0,0.0,0.0
1871,1721990794.27098580.0,0.0,0.0,0.0,0.0,0.0
1872,1721990794.2711890.0,0.0,0.0,0.0,0.0,0.0
1873,1721990794.27139470.0,0.0,0.0,0.0,0.0,0.0
1874,1721990794.27159830.0,0.0,0.0,0.0,0.0,0.0
1875,1721990794.2718010.0,0.0,0.0,0.0,0.0,0.0
1876,1721990794.27200460.0,0.0,0.0,0.0,0.0,0.0
1877,1721990794.2722050.0,0.0,0.0,0.0,0.0,0.0
1878,1721990794.27241640.0,0.0,0.0,0.0,0.0,0.0
1879,1721990794.27263050.0,0.0,0.0,0.0,0.0,0.0
1880,1721990794.27284030.0,0.0,0.0,0.0,0.0,0.0
1881,1721990794.27304720.0,0.0,0.0,0.0,0.0,0.0
1882,1721990794.2732850.0,0.0,0.0,0.0,0.0,0.0
1883,1721990794.2734950.0,0.0,0.0,0.0,0.0,0.0
1884,1721990794.27370950.0,0.0,0.0,0.0,0.0,0.0
1885,1721990794.27391530.0,0.0,0.0,0.0,0.0,0.0
1886,1721990794.2741190.0,0.0,0.0,0.0,0.0,0.0
1887,1721990794.27432060.0,0.0,0.0,0.0,0.0,0.0
1888,1721990794.27452250.0,0.0,0.0,0.0,0.0,0.0
1889,1721990794.27472780.0,0.0,0.0,0.0,0.0,0.0
1890,1721990794.27493070.0,0.0,0.0,0.0,0.0,0.0
1891,1721990794.27513050.0,0.0,0.0,0.0,0.0,0.0
1892,1721990794.2753240.0,0.0,0.0,0.0,0.0,0.0
1893,1721990794.27552770.0,0.0,0.0,0.0,0.0,0.0
1894,1721990794.27572460.0,0.0,0.0,0.0,0.0,0.0
1895,1721990794.27592440.0,0.0,0.0,0.0,0.0,0.0
1896,1721990794.27612920.0,0.0,0.0,0.0,0.0,0.0
1897,1721990794.27633330.0,0.0,0.0,0.0,0.0,0.0
1898,1721990794.27654550.0,0.0,0.0,0.0,0.0,0.0
1899,1721990794.27674270.0,0.0,0.0,0.0,0.0,0.0
1900,1721990794.2769460.0,0.0,0.0,0.0,0.0,0.0
1901,1721990794.27714630.0,0.0,0.0,0.0,0.0,0.0
1902,1721990794.2773450.0,0.0,0.0,0.0,0.0,0.0
1903,1721990794.27754660.0,0.0,0.0,0.0,0.0,0.0
1904,1721990794.27775220.0,0.0,0.0,0.0,0.0,0.0
1905,1721990794.27795460.0,0.0,0.0,0.0,0.0,0.0
1906,1721990794.27815820.0,0.0,0.0,0.0,0.0,0.0
1907,1721990794.2783570.0,0.0,0.0,0.0,0.0,0.0
1908,1721990794.2785550.0,0.0,0.0,0.0,0.0,0.0
1909,1721990794.27875140.0,0.0,0.0,0.0,0.0,0.0
1910,1721990794.27895710.0,0.0,0.0,0.0,0.0,0.0
1911,1721990794.2791590.0,0.0,0.0,0.0,0.0,0.0
1912,1721990794.27936030.0,0.0,0.0,0.0,0.0,0.0
1913,1721990794.2795630.0,0.0,0.0,0.0,0.0,0.0
1914,1721990794.27976250.0,0.0,0.0,0.0,0.0,0.0
1915,1721990794.2799710.0,0.0,0.0,0.0,0.0,0.0
1916,1721990794.28017280.0,0.0,0.0,0.0,0.0,0.0
1917,1721990794.28037710.0,0.0,0.0,0.0,0.0,0.0
1918,1721990794.28058840.0,0.0,0.0,0.0,0.0,0.0
1919,1721990794.28079250.0,0.0,0.0,0.0,0.0,0.0
1920,1721990794.28099580.0,0.0,0.0,0.0,0.0,0.0
1921,1721990794.28121850.0,0.0,0.0,0.0,0.0,0.0
1922,1721990794.28142330.0,0.0,0.0,0.0,0.0,0.0
1923,1721990794.28162720.0,0.0,0.0,0.0,0.0,0.0
1924,1721990794.28182940.0,0.0,0.0,0.0,0.0,0.0
1925,1721990794.28203250.0,0.0,0.0,0.0,0.0,0.0
1926,1721990794.2822410.0,0.0,0.0,0.0,0.0,0.0
1927,1721990794.28244830.0,0.0,0.0,0.0,0.0,0.0
1928,1721990794.28265050.0,0.0,0.0,0.0,0.0,0.0
1929,1721990794.28284860.0,0.0,0.0,0.0,0.0,0.0
1930,1721990794.28305030.0,0.0,0.0,0.0,0.0,0.0
1931,1721990794.28327060.0,0.0,0.0,0.0,0.0,0.0
1932,1721990794.28347370.0,0.0,0.0,0.0,0.0,0.0
1933,1721990794.2836780.0,0.0,0.0,0.0,0.0,0.0
1934,1721990794.2838780.0,0.0,0.0,0.0,0.0,0.0
1935,1721990794.28408270.0,0.0,0.0,0.0,0.0,0.0
1936,1721990794.2842860.0,0.0,0.0,0.0,0.0,0.0
1937,1721990794.28449150.0,0.0,0.0,0.0,0.0,0.0
1938,1721990794.28469780.0,0.0,0.0,0.0,0.0,0.0
1939,1721990794.2848970.0,0.0,0.0,0.0,0.0,0.0
1940,1721990794.28509550.0,0.0,0.0,0.0,0.0,0.0
1941,1721990794.28529430.0,0.0,0.0,0.0,0.0,0.0
1942,1721990794.28550240.0,0.0,0.0,0.0,0.0,0.0
1943,1721990794.28570580.0,0.0,0.0,0.0,0.0,0.0
1944,1721990794.28590630.0,0.0,0.0,0.0,0.0,0.0
1945,1721990794.28610830.0,0.0,0.0,0.0,0.0,0.0
1946,1721990794.28631760.0,0.0,0.0,0.0,0.0,0.0
1947,1721990794.28653050.0,0.0,0.0,0.0,0.0,0.0
1948,1721990794.28681680.0,0.0,0.0,0.0,0.0,0.0
1949,1721990794.28702640.0,0.0,0.0,0.0,0.0,0.0
1950,1721990794.28723550.0,0.0,0.0,0.0,0.0,0.0
1951,1721990794.28744050.0,0.0,0.0,0.0,0.0,0.0
1952,1721990794.28764270.0,0.0,0.0,0.0,0.0,0.0
1953,1721990794.2878240.0,0.0,0.0,0.0,0.0,0.0
1954,1721990794.28799130.0,0.0,0.0,0.0,0.0,0.0
1955,1721990794.28817730.0,0.0,0.0,0.0,0.0,0.0
1956,1721990794.28838320.0,0.0,0.0,0.0,0.0,0.0
1957,1721990794.28861240.0,0.0,0.0,0.0,0.0,0.0
1958,1721990794.28881550.0,0.0,0.0,0.0,0.0,0.0
1959,1721990794.28901620.0,0.0,0.0,0.0,0.0,0.0
1960,1721990794.28922130.0,0.0,0.0,0.0,0.0,0.0
1961,1721990794.2894220.0,0.0,0.0,0.0,0.0,0.0
1962,1721990794.2896180.0,0.0,0.0,0.0,0.0,0.0
1963,1721990794.28984020.0,0.0,0.0,0.0,0.0,0.0
1964,1721990794.29004860.0,0.0,0.0,0.0,0.0,0.0
1965,1721990794.29026030.0,0.0,0.0,0.0,0.0,0.0
1966,1721990794.2904640.0,0.0,0.0,0.0,0.0,0.0
1967,1721990794.29067090.0,0.0,0.0,0.0,0.0,0.0
1968,1721990794.29087450.0,0.0,0.0,0.0,0.0,0.0
1969,1721990794.29108050.0,0.0,0.0,0.0,0.0,0.0
1970,1721990794.29127880.0,0.0,0.0,0.0,0.0,0.0
1971,1721990794.2914870.0,0.0,0.0,0.0,0.0,0.0
1972,1721990794.29168370.0,0.0,0.0,0.0,0.0,0.0
1973,1721990794.2918830.0,0.0,0.0,0.0,0.0,0.0
1974,1721990794.29207590.0,0.0,0.0,0.0,0.0,0.0
1975,1721990794.29226950.0,0.0,0.0,0.0,0.0,0.0
1976,1721990794.29249740.0,0.0,0.0,0.0,0.0,0.0
1977,1721990794.2927030.0,0.0,0.0,0.0,0.0,0.0
1978,1721990794.29290720.0,0.0,0.0,0.0,0.0,0.0
1979,1721990794.2931140.0,0.0,0.0,0.0,0.0,0.0
1980,1721990794.29332420.0,0.0,0.0,0.0,0.0,0.0
1981,1721990794.29353570.0,0.0,0.0,0.0,0.0,0.0
1982,1721990794.2937430.0,0.0,0.0,0.0,0.0,0.0
1983,1721990794.29394980.0,0.0,0.0,0.0,0.0,0.0
1984,1721990794.29415920.0,0.0,0.0,0.0,0.0,0.0
1985,1721990794.29436470.0,0.0,0.0,0.0,0.0,0.0
1986,1721990794.29457040.0,0.0,0.0,0.0,0.0,0.0
1987,1721990794.2947740.0,0.0,0.0,0.0,0.0,0.0
1988,1721990794.29497670.0,0.0,0.0,0.0,0.0,0.0
1989,1721990794.2951870.0,0.0,0.0,0.0,0.0,0.0
1990,1721990794.2953930.0,0.0,0.0,0.0,0.0,0.0
1991,1721990794.29559830.0,0.0,0.0,0.0,0.0,0.0
1992,1721990794.29580880.0,0.0,0.0,0.0,0.0,0.0
1993,1721990794.29602580.0,0.0,0.0,0.0,0.0,0.0
1994,1721990794.2962320.0,0.0,0.0,0.0,0.0,0.0
1995,1721990794.29644370.0,0.0,0.0,0.0,0.0,0.0
1996,1721990794.29666760.0,0.0,0.0,0.0,0.0,0.0
1997,1721990794.29687860.0,0.0,0.0,0.0,0.0,0.0
1998,1721990794.29707770.0,0.0,0.0,0.0,0.0,0.0
1999,1721990794.2972790.0,0.0,0.0,0.0,0.0,0.0
2000,1721990794.2974830.0,0.0,0.0,0.0,0.0,0.0
2001,1721990794.29768730.0,0.0,0.0,0.0,0.0,0.0
2002,1721990794.29789140.0,0.0,0.0,0.0,0.0,0.0
2003,1721990794.29809980.0,0.0,0.0,0.0,0.0,0.0
2004,1721990794.29831810.0,0.0,0.0,0.0,0.0,0.0
2005,1721990794.29852720.0,0.0,0.0,0.0,0.0,0.0
2006,1721990794.29873440.0,0.0,0.0,0.0,0.0,0.0
2007,1721990794.29894160.0,0.0,0.0,0.0,0.0,0.0
2008,1721990794.2991490.0,0.0,0.0,0.0,0.0,0.0
2009,1721990794.29935430.0,0.0,0.0,0.0,0.0,0.0
2010,1721990794.29954840.0,0.0,0.0,0.0,0.0,0.0
2011,1721990794.29973670.0,0.0,0.0,0.0,0.0,0.0
2012,1721990794.29991670.0,0.0,0.0,0.0,0.0,0.0
2013,1721990794.30008670.0,0.0,0.0,0.0,0.0,0.0
2014,1721990794.3002520.0,0.0,0.0,0.0,0.0,0.0
2015,1721990794.30042050.0,0.0,0.0,0.0,0.0,0.0
2016,1721990794.30059170.0,0.0,0.0,0.0,0.0,0.0
2017,1721990794.3007620.0,0.0,0.0,0.0,0.0,0.0
2018,1721990794.3009330.0,0.0,0.0,0.0,0.0,0.0
2019,1721990794.3011010.0,0.0,0.0,0.0,0.0,0.0
2020,1721990794.3012670.0,0.0,0.0,0.0,0.0,0.0
2021,1721990794.30143640.0,0.0,0.0,0.0,0.0,0.0
2022,1721990794.30160930.0,0.0,0.0,0.0,0.0,0.0
2023,1721990794.301780.0,0.0,0.0,0.0,0.0,0.0
2024,1721990794.30194690.0,0.0,0.0,0.0,0.0,0.0
2025,1721990794.30211450.0,0.0,0.0,0.0,0.0,0.0
2026,1721990794.30228230.0,0.0,0.0,0.0,0.0,0.0
2027,1721990794.30245140.0,0.0,0.0,0.0,0.0,0.0
2028,1721990794.30261870.0,0.0,0.0,0.0,0.0,0.0
2029,1721990794.3027860.0,0.0,0.0,0.0,0.0,0.0
2030,1721990794.30295130.0,0.0,0.0,0.0,0.0,0.0
2031,1721990794.30311970.0,0.0,0.0,0.0,0.0,0.0
2032,1721990794.30329420.0,0.0,0.0,0.0,0.0,0.0
2033,1721990794.30346320.0,0.0,0.0,0.0,0.0,0.0
2034,1721990794.30363250.0,0.0,0.0,0.0,0.0,0.0
2035,1721990794.30379840.0,0.0,0.0,0.0,0.0,0.0
2036,1721990794.3039650.0,0.0,0.0,0.0,0.0,0.0
2037,1721990794.30414820.0,0.0,0.0,0.0,0.0,0.0
2038,1721990794.30432220.0,0.0,0.0,0.0,0.0,0.0
2039,1721990794.3044960.0,0.0,0.0,0.0,0.0,0.0
2040,1721990794.30466270.0,0.0,0.0,0.0,0.0,0.0
2041,1721990794.30482910.0,0.0,0.0,0.0,0.0,0.0
2042,1721990794.30499430.0,0.0,0.0,0.0,0.0,0.0
2043,1721990794.30516240.0,0.0,0.0,0.0,0.0,0.0
2044,1721990794.30533080.0,0.0,0.0,0.0,0.0,0.0
2045,1721990794.3054980.0,0.0,0.0,0.0,0.0,0.0
2046,1721990794.30566480.0,0.0,0.0,0.0,0.0,0.0
2047,1721990794.3058390.0,0.0,0.0,0.0,0.0,0.0
2048,1721990794.30600860.0,0.0,0.0,0.0,0.0,0.0
2049,1721990794.30617830.0,0.0,0.0,0.0,0.0,0.0
2050,1721990794.30634860.0,0.0,0.0,0.0,0.0,0.0
2051,1721990794.3065290.0,0.0,0.0,0.0,0.0,0.0
2052,1721990794.3066990.0,0.0,0.0,0.0,0.0,0.0
2053,1721990794.3068660.0,0.0,0.0,0.0,0.0,0.0
2054,1721990794.30703380.0,0.0,0.0,0.0,0.0,0.0
2055,1721990794.30720260.0,0.0,0.0,0.0,0.0,0.0
2056,1721990794.30737040.0,0.0,0.0,0.0,0.0,0.0
2057,1721990794.30754070.0,0.0,0.0,0.0,0.0,0.0
2058,1721990794.30771040.0,0.0,0.0,0.0,0.0,0.0
2059,1721990794.307880.0,0.0,0.0,0.0,0.0,0.0
2060,1721990794.30804850.0,0.0,0.0,0.0,0.0,0.0
2061,1721990794.30821850.0,0.0,0.0,0.0,0.0,0.0
2062,1721990794.30838440.0,0.0,0.0,0.0,0.0,0.0
2063,1721990794.30855080.0,0.0,0.0,0.0,0.0,0.0
2064,1721990794.308720.0,0.0,0.0,0.0,0.0,0.0
2065,1721990794.30888750.0,0.0,0.0,0.0,0.0,0.0
2066,1721990794.30905530.0,0.0,0.0,0.0,0.0,0.0
2067,1721990794.30922340.0,0.0,0.0,0.0,0.0,0.0
2068,1721990794.30939050.0,0.0,0.0,0.0,0.0,0.0
2069,1721990794.30955650.0,0.0,0.0,0.0,0.0,0.0
2070,1721990794.30972340.0,0.0,0.0,0.0,0.0,0.0
2071,1721990794.30991270.0,0.0,0.0,0.0,0.0,0.0
2072,1721990794.3100820.0,0.0,0.0,0.0,0.0,0.0
2073,1721990794.31025310.0,0.0,0.0,0.0,0.0,0.0
